obj,running_time,gap
5719.640586638169,0.1876172,0.0
5719.640586638169,0.1645258,0.0
5719.640586638169,0.1751198,0.0
5719.640586638169,0.1571337,0.0
5719.640586638169,0.1821952,0.0
5719.640586638169,0.1674561,0.0
5719.640586638169,0.1837436,0.0
5719.640586638169,0.1681018,0.0
5719.640586638169,0.1900321,0.0
5719.640586638169,0.2177459,0.0
5719.640586638169,0.1640699,0.0
5719.640586638169,0.1605115,0.0
5719.640586638169,0.1630312,0.0
5719.640586638169,0.1621138,0.0
5719.640586638169,0.1551255,0.0
5719.640586638169,0.219935,0.0
5719.640586638169,0.1766469,0.0
5719.640586638169,0.2241173,0.0
5719.640586638169,0.1584766,0.0
5719.640586638169,0.1945426,0.0
5719.640586638169,0.1839899,0.0
5719.640586638169,0.1626567,0.0
5719.640586638169,0.1666284,0.0
5719.640586638169,0.1798809,0.0
5719.640586638169,0.1839356,0.0
5719.640586638169,0.1746675,0.0
5719.640586638169,0.169052,0.0
5719.640586638169,0.1625655,0.0
5719.640586638169,0.1899345,0.0
5719.640586638169,0.169634,0.0
