obj,running_time,gap
6531.169725650972,0.2054439,0.0
6531.169725650972,0.2267755,0.0
6531.169725650972,0.210723,0.0
6531.169725650972,0.19196,0.0
6531.169725650972,0.189448,0.0
6531.169725650972,0.2418655,0.0
6531.169725650972,0.1851503,0.0
6531.169725650972,0.2359266,0.0
6531.169725650972,0.193551,0.0
6531.169725650972,0.1877861,0.0
6531.169725650972,0.2095377,0.0
6531.169725650972,0.1957301,0.0
6531.169725650972,0.2026721,0.0
6531.169725650972,0.2503547,0.0
6531.169725650972,0.2810396,0.0
6531.169725650972,0.2152099,0.0
6531.169725650972,0.2005768,0.0
6531.169725650972,0.2157021,0.0
6531.169725650972,0.192693,0.0
6531.169725650972,0.2171178,0.0
6531.169725650972,0.1951752,0.0
6531.169725650972,0.2048358,0.0
6531.169725650972,0.2035911,0.0
6531.169725650972,0.209949,0.0
6531.169725650972,0.2087284,0.0
6531.169725650972,0.1944445,0.0
6531.169725650972,0.2283509,0.0
6531.169725650972,0.2200147,0.0
6531.169725650972,0.2643063,0.0
6531.169725650972,0.2429269,0.0
