obj,running_time,gap
6101.349127430408,0.1984688,0.0
6101.349127430408,0.2056202,0.0
6101.349127430408,0.1981264,0.0
6101.349127430408,0.1996563,0.0
6101.349127430408,0.195781,0.0
6101.349127430408,0.2251865,0.0
6101.349127430408,0.2208732,0.0
6101.349127430408,0.2203589,0.0
6101.349127430408,0.2007935,0.0
6101.349127430408,0.1940104,0.0
6101.349127430408,0.1991459,0.0
6101.349127430408,0.2150651,0.0
6101.349127430408,0.1897631,0.0
6101.349127430408,0.1837461,0.0
6101.349127430408,0.2205877,0.0
6101.349127430408,0.2760117,0.0
6101.349127430408,0.1892338,0.0
6101.349127430408,0.195703,0.0
6101.349127430408,0.1884886,0.0
6101.349127430408,0.1948276,0.0
6101.349127430408,0.193235,0.0
6101.349127430408,0.2030011,0.0
6101.349127430408,0.2186888,0.0
6101.349127430408,0.1926928,0.0
6101.349127430408,0.1925313,0.0
6101.349127430408,0.1830714,0.0
6101.349127430408,0.1838858,0.0
6101.349127430408,0.1820205,0.0
6101.349127430408,0.1768435,0.0
6101.349127430408,0.1924036,0.0
