obj,running_time,gap
7381.564145683464,0.2707805,0.0
7381.564145683464,0.2590543,0.0
7381.564145683464,0.2821233,0.0
7381.564145683464,0.317138,0.0
7381.564145683464,0.275703,0.0
7381.564145683464,0.3142163,0.0
7381.564145683464,0.2737951,0.0
7381.564145683464,0.274296,0.0
7381.564145683464,0.2815823,0.0
7381.564145683464,0.3042686,0.0
7381.564145683464,0.3628753,0.0
7381.564145683464,0.2892542,0.0
7381.564145683464,0.2803763,0.0
7381.564145683464,0.2691212,0.0
7381.564145683464,0.2859277,0.0
7381.564145683464,0.278984,0.0
7381.564145683464,0.2974986,0.0
7381.564145683464,0.2800203,0.0
7381.564145683464,0.2738812,0.0
7381.564145683464,0.2643426,0.0
7381.564145683464,0.2729117,0.0
7381.564145683464,0.3452981,0.0
7381.564145683464,0.3079535,0.0
7381.564145683464,0.2734059,0.0
7381.564145683464,0.2911332,0.0
7381.564145683464,0.2867805,0.0
7381.564145683464,0.3081731,0.0
7381.564145683464,0.2801251,0.0
7381.564145683464,0.2754841,0.0
7381.564145683464,0.2736204,0.0
