obj,running_time,gap
7209.010405138244,0.298434,0.0
7209.010405138244,0.2889606,0.0
7209.010405138244,0.3010472,0.0
7209.010405138244,0.305211,0.0
7209.010405138244,0.304222,0.0
7209.010405138244,0.3426822,0.0
7209.010405138244,0.2911514,0.0
7209.010405138244,0.3088157,0.0
7209.010405138244,0.3142041,0.0
7209.010405138244,0.4041532,0.0
7209.010405138244,0.3302472,0.0
7209.010405138244,0.332015,0.0
7209.010405138244,0.2964357,0.0
7209.010405138244,0.3482683,0.0
7209.010405138244,0.3114026,0.0
7209.010405138244,0.3318185,0.0
7209.010405138244,0.3034257,0.0
7209.010405138244,0.2934289,0.0
7209.010405138244,0.3021511,0.0
7209.010405138244,0.4010276,0.0
7209.010405138244,0.3048669,0.0
7209.010405138244,0.3040943,0.0
7209.010405138244,0.305488,0.0
7209.010405138244,0.3179359,0.0
7209.010405138244,0.3337591,0.0
7209.010405138244,0.3067078,0.0
7209.010405138244,0.3029365,0.0
7209.010405138244,0.298764,0.0
7209.010405138244,0.2880121,0.0
7209.010405138244,0.3002427,0.0
