obj,running_time,gap
6202.8013641630505,0.2535418,0.0
6202.8013641630505,0.2634985,0.0
6202.8013641630505,0.2487447,0.0
6202.8013641630505,0.2660451,0.0
6202.8013641630505,0.2669858,0.0
6202.8013641630505,0.2829485,0.0
6202.8013641630505,0.2884265,0.0
6202.8013641630505,0.2441456,0.0
6202.8013641630505,0.2565058,0.0
6202.8013641630505,0.2571535,0.0
6202.8013641630505,0.2946836,0.0
6202.8013641630505,0.3620477,0.0
6202.8013641630505,0.2808235,0.0
6202.8013641630505,0.2518866,0.0
6202.8013641630505,0.244259,0.0
6202.8013641630505,0.247676,0.0
6202.8013641630505,0.2688437,0.0
6202.8013641630505,0.2741306,0.0
6202.8013641630505,0.2624648,0.0
6202.8013641630505,0.2667752,0.0
6202.8013641630505,0.2632994,0.0
6202.8013641630505,0.2644765,0.0
6202.8013641630505,0.3041939,0.0
6202.8013641630505,0.2820542,0.0
6202.8013641630505,0.2431174,0.0
6202.8013641630505,0.2532048,0.0
6202.8013641630505,0.2600051,0.0
6202.8013641630505,0.3039481,0.0
6202.8013641630505,0.2725125,0.0
6202.8013641630505,0.253867,0.0
