obj,running_time,gap
6812.59960788932,0.3004549,0.0
6812.59960788932,0.1951829,0.0
6812.59960788932,0.2307178,0.0
6812.59960788932,0.1967393,0.0
6812.59960788932,0.1907089,0.0
6812.59960788932,0.2073532,0.0
6812.59960788932,0.1959656,0.0
6812.59960788932,0.1987302,0.0
6812.59960788932,0.2238409,0.0
6812.59960788932,0.2140079,0.0
6812.59960788932,0.1896553,0.0
6812.59960788932,0.1975918,0.0
6812.59960788932,0.1910203,0.0
6812.59960788932,0.2096506,0.0
6812.59960788932,0.1935604,0.0
6812.59960788932,0.220403,0.0
6812.59960788932,0.1920093,0.0
6812.59960788932,0.199217,0.0
6812.59960788932,0.193698,0.0
6812.59960788932,0.1893302,0.0
6812.59960788932,0.1904006,0.0
6812.59960788932,0.1917764,0.0
6812.59960788932,0.194909,0.0
6812.59960788932,0.2285414,0.0
6812.59960788932,0.2326142,0.0
6812.59960788932,0.2271492,0.0
6812.59960788932,0.2082346,0.0
6812.59960788932,0.207901,0.0
6812.59960788932,0.1859465,0.0
6812.59960788932,0.2214209,0.0
