obj,running_time,gap
6865.027957199327,0.2737033,0.0
6865.027957199327,0.2706726,0.0
6865.027957199327,0.274886,0.0
6865.027957199327,0.2698353,0.0
6865.027957199327,0.276485,0.0
6865.027957199327,0.3033883,0.0
6865.027957199327,0.284917,0.0
6865.027957199327,0.2756261,0.0
6865.027957199327,0.2818004,0.0
6865.027957199327,0.2883805,0.0
6865.027957199327,0.350579,0.0
6865.027957199327,0.3005347,0.0
6865.027957199327,0.2996613,0.0
6865.027957199327,0.2720725,0.0
6865.027957199327,0.2848053,0.0
6865.027957199327,0.2852215,0.0
6865.027957199327,0.3114572,0.0
6865.027957199327,0.2783672,0.0
6865.027957199327,0.2599495,0.0
6865.027957199327,0.2714465,0.0
6865.027957199327,0.2765882,0.0
6865.027957199327,0.3419911,0.0
6865.027957199327,0.2665437,0.0
6865.027957199327,0.2705933,0.0
6865.027957199327,0.2690412,0.0
6865.027957199327,0.283523,0.0
6865.027957199327,0.3141896,0.0
6865.027957199327,0.3029156,0.0
6865.027957199327,0.2971311,0.0
6865.027957199327,0.2732539,0.0
