obj,running_time,gap
7320.023256127246,0.2582303,0.0
7320.023256127246,0.2302398,0.0
7320.023256127246,0.2313721,0.0
7320.023256127246,0.2470972,0.0
7320.023256127246,0.2632799,0.0
7320.023256127246,0.2425019,0.0
7320.023256127246,0.2963864,0.0
7320.023256127246,0.3335396,0.0
7320.023256127246,0.3060665,0.0
7320.023256127246,0.2296123,0.0
7320.023256127246,0.2557688,0.0
7320.023256127246,0.2999967,0.0
7320.023256127246,0.2563331,0.0
7320.023256127246,0.2230956,0.0
7320.023256127246,0.2197942,0.0
7320.023256127246,0.2411469,0.0
7320.023256127246,0.2377372,0.0
7320.023256127246,0.2251485,0.0
7320.023256127246,0.2424567,0.0
7320.023256127246,0.2222369,0.0
7320.023256127246,0.2130666,0.0
7320.023256127246,0.2135464,0.0
7320.023256127246,0.2225712,0.0
7320.023256127246,0.2201868,0.0
7320.023256127246,0.2696338,0.0
7320.023256127246,0.2575985,0.0
7320.023256127246,0.2416314,0.0
7320.023256127246,0.2187008,0.0
7320.023256127246,0.224748,0.0
7320.023256127246,0.2257871,0.0
