obj,running_time,gap
7722.371954093592,0.2685227,0.0
7722.371954093592,0.2740935,0.0
7722.371954093592,0.2723346,0.0
7722.371954093592,0.2732111,0.0
7722.371954093592,0.3096701,0.0
7722.371954093592,0.3052868,0.0
7722.371954093592,0.2643312,0.0
7722.371954093592,0.2726848,0.0
7722.371954093592,0.3138631,0.0
7722.371954093592,0.2863387,0.0
7722.371954093592,0.3526321,0.0
7722.371954093592,0.2902836,0.0
7722.371954093592,0.2893375,0.0
7722.371954093592,0.2753381,0.0
7722.371954093592,0.2761291,0.0
7722.371954093592,0.2863185,0.0
7722.371954093592,0.3007751,0.0
7722.371954093592,0.2823966,0.0
7722.371954093592,0.2730527,0.0
7722.371954093592,0.2765286,0.0
7722.371954093592,0.2767867,0.0
7722.371954093592,0.3312194,0.0
7722.371954093592,0.2777783,0.0
7722.371954093592,0.2752393,0.0
7722.371954093592,0.2777239,0.0
7722.371954093592,0.2786291,0.0
7722.371954093592,0.2967773,0.0
7722.371954093592,0.2835952,0.0
7722.371954093592,0.2724739,0.0
7722.371954093592,0.2626703,0.0
