obj,running_time,gap
7416.904602782504,0.3235613,0.0
7416.904602782504,0.3343543,0.0
7416.904602782504,0.3204061,0.0
7416.904602782504,0.3516372,0.0
7416.904602782504,0.37205,0.0
7416.904602782504,0.3419132,0.0
7416.904602782504,0.3336067,0.0
7416.904602782504,0.3334787,0.0
7416.904602782504,0.4082986,0.0
7416.904602782504,0.3874953,0.0
7416.904602782504,0.3322657,0.0
7416.904602782504,0.3330904,0.0
7416.904602782504,0.3269559,0.0
7416.904602782504,0.3576464,0.0
7416.904602782504,0.3446675,0.0
7416.904602782504,0.3276247,0.0
7416.904602782504,0.3265509,0.0
7416.904602782504,0.3824965,0.0
7416.904602782504,0.3415627,0.0
7416.904602782504,0.3252673,0.0
7416.904602782504,0.3305123,0.0
7416.904602782504,0.3429707,0.0
7416.904602782504,0.3987326,0.0
7416.904602782504,0.3211809,0.0
7416.904602782504,0.3301331,0.0
7416.904602782504,0.3263664,0.0
7416.904602782504,0.3296733,0.0
7416.904602782504,0.3339105,0.0
7416.904602782504,0.3180258,0.0
7416.904602782504,0.3176472,0.0
