obj,running_time,gap
8004.783180062739,0.3508068,0.0
8004.783180062739,0.3359341,0.0
8004.783180062739,0.3281751,0.0
8004.783180062739,0.3274136,0.0
8004.783180062739,0.3860707,0.0
8004.783180062739,0.3517475,0.0
8004.783180062739,0.3690249,0.0
8004.783180062739,0.3575225,0.0
8004.783180062739,0.4286729,0.0
8004.783180062739,0.3484046,0.0
8004.783180062739,0.3205416,0.0
8004.783180062739,0.3638607,0.0
8004.783180062739,0.3499623,0.0
8004.783180062739,0.3397786,0.0
8004.783180062739,0.3274499,0.0
8004.783180062739,0.318044,0.0
8004.783180062739,0.3274469,0.0
8004.783180062739,0.4013934,0.0
8004.783180062739,0.3372358,0.0
8004.783180062739,0.3301119,0.0
8004.783180062739,0.3549265,0.0
8004.783180062739,0.3672353,0.0
8004.783180062739,0.3339445,0.0
8004.783180062739,0.3514656,0.0
8004.783180062739,0.3209035,0.0
8004.783180062739,0.3221771,0.0
8004.783180062739,0.3355364,0.0
8004.783180062739,0.3253784,0.0
8004.783180062739,0.3227011,0.0
8004.783180062739,0.3295871,0.0
