obj,running_time,gap
7299.36552472238,0.3372045,0.0
7299.36552472238,0.3231106,0.0
7299.36552472238,0.3293217,0.0
7299.36552472238,0.329326,0.0
7299.36552472238,0.3677411,0.0
7299.36552472238,0.3333621,0.0
7299.36552472238,0.3315476,0.0
7299.36552472238,0.3610447,0.0
7299.36552472238,0.4532647,0.0
7299.36552472238,0.407444,0.0
7299.36552472238,0.3436236,0.0
7299.36552472238,0.33608,0.0
7299.36552472238,0.3314058,0.0
7299.36552472238,0.3308766,0.0
7299.36552472238,0.334972,0.0
7299.36552472238,0.3634796,0.0
7299.36552472238,0.3243771,0.0
7299.36552472238,0.3891644,0.0
7299.36552472238,0.3269511,0.0
7299.36552472238,0.3218451,0.0
7299.36552472238,0.339507,0.0
7299.36552472238,0.3722458,0.0
7299.36552472238,0.3813755,0.0
7299.36552472238,0.3244099,0.0
7299.36552472238,0.3357789,0.0
7299.36552472238,0.3201638,0.0
7299.36552472238,0.3427525,0.0
7299.36552472238,0.3248469,0.0
7299.36552472238,0.325372,0.0
7299.36552472238,0.3338634,0.0
