obj,running_time,gap
7842.568224153063,0.2024362,0.0
7842.568224153063,0.2106668,0.0
7842.568224153063,0.2245592,0.0
7842.568224153063,0.2000189,0.0
7842.568224153063,0.2217605,0.0
7842.568224153063,0.2430375,0.0
7842.568224153063,0.2077698,0.0
7842.568224153063,0.2527329,0.0
7842.568224153063,0.2414645,0.0
7842.568224153063,0.2033359,0.0
7842.568224153063,0.2635894,0.0
7842.568224153063,0.2177093,0.0
7842.568224153063,0.2144592,0.0
7842.568224153063,0.3098836,0.0
7842.568224153063,0.2250175,0.0
7842.568224153063,0.2044883,0.0
7842.568224153063,0.207103,0.0
7842.568224153063,0.2107838,0.0
7842.568224153063,0.2063562,0.0
7842.568224153063,0.2139828,0.0
7842.568224153063,0.2162357,0.0
7842.568224153063,0.2029707,0.0
7842.568224153063,0.3148423,0.0
7842.568224153063,0.2065601,0.0
7842.568224153063,0.2237602,0.0
7842.568224153063,0.2098475,0.0
7842.568224153063,0.2459449,0.0
7842.568224153063,0.2015393,0.0
7842.568224153063,0.211383,0.0
7842.568224153063,0.2042057,0.0
