obj,running_time,gap
7776.990144631615,0.2631501,0.0
7776.990144631615,0.2688786,0.0
7776.990144631615,0.2820977,0.0
7776.990144631615,0.2900711,0.0
7776.990144631615,0.2960019,0.0
7776.990144631615,0.2849053,0.0
7776.990144631615,0.2643606,0.0
7776.990144631615,0.2774822,0.0
7776.990144631615,0.2721284,0.0
7776.990144631615,0.2785086,0.0
7776.990144631615,0.3019673,0.0
7776.990144631615,0.3012341,0.0
7776.990144631615,0.2627164,0.0
7776.990144631615,0.267611,0.0
7776.990144631615,0.2689132,0.0
7776.990144631615,0.2686627,0.0
7776.990144631615,0.2657,0.0
7776.990144631615,0.2658436,0.0
7776.990144631615,0.266027,0.0
7776.990144631615,0.2615206,0.0
7776.990144631615,0.2612505,0.0
7776.990144631615,0.2612333,0.0
7776.990144631615,0.2634091,0.0
7776.990144631615,0.2661857,0.0
7776.990144631615,0.2687711,0.0
7776.990144631615,0.2570007,0.0
7776.990144631615,0.2633243,0.0
7776.990144631615,0.2658128,0.0
7776.990144631615,0.2664541,0.0
7776.990144631615,0.2609267,0.0
