obj,running_time,gap
8167.817600463191,0.2576418,0.0
8167.817600463191,0.2707526,0.0
8167.817600463191,0.2672924,0.0
8167.817600463191,0.2941596,0.0
8167.817600463191,0.2945457,0.0
8167.817600463191,0.2643244,0.0
8167.817600463191,0.2658129,0.0
8167.817600463191,0.2859769,0.0
8167.817600463191,0.2727293,0.0
8167.817600463191,0.2913156,0.0
8167.817600463191,0.310861,0.0
8167.817600463191,0.2970566,0.0
8167.817600463191,0.3335359,0.0
8167.817600463191,0.2771617,0.0
8167.817600463191,0.2749478,0.0
8167.817600463191,0.2772587,0.0
8167.817600463191,0.2803961,0.0
8167.817600463191,0.2778081,0.0
8167.817600463191,0.2884194,0.0
8167.817600463191,0.2628999,0.0
8167.817600463191,0.2640185,0.0
8167.817600463191,0.2675103,0.0
8167.817600463191,0.2606456,0.0
8167.817600463191,0.259809,0.0
8167.817600463191,0.2649946,0.0
8167.817600463191,0.2632574,0.0
8167.817600463191,0.2673366,0.0
8167.817600463191,0.2579199,0.0
8167.817600463191,0.260845,0.0
8167.817600463191,0.2649793,0.0
