obj,running_time,gap
6286.658535716484,0.1913047,0.0
6286.658535716484,0.182218,0.0
6286.658535716484,0.1901218,0.0
6286.658535716484,0.1839897,0.0
6286.658535716484,0.1963673,0.0
6286.658535716484,0.2426129,0.0
6286.658535716484,0.2014216,0.0
6286.658535716484,0.2538579,0.0
6286.658535716484,0.1967105,0.0
6286.658535716484,0.1928429,0.0
6286.658535716484,0.1926176,0.0
6286.658535716484,0.1959265,0.0
6286.658535716484,0.1998049,0.0
6286.658535716484,0.193447,0.0
6286.658535716484,0.196954,0.0
6286.658535716484,0.272682,0.0
6286.658535716484,0.1867891,0.0
6286.658535716484,0.1780595,0.0
6286.658535716484,0.1907407,0.0
6286.658535716484,0.1992604,0.0
6286.658535716484,0.1999494,0.0
6286.658535716484,0.1872869,0.0
6286.658535716484,0.256929,0.0
6286.658535716484,0.1910603,0.0
6286.658535716484,0.1864052,0.0
6286.658535716484,0.1850314,0.0
6286.658535716484,0.1911568,0.0
6286.658535716484,0.1864773,0.0
6286.658535716484,0.1822561,0.0
6286.658535716484,0.1811391,0.0
