obj,running_time,gap
7842.568224153063,0.2736259,0.0
7842.568224153063,0.2734228,0.0
7842.568224153063,0.266079,0.0
7842.568224153063,0.2648896,0.0
7842.568224153063,0.255989,0.0
7842.568224153063,0.3011012,0.0
7842.568224153063,0.2658954,0.0
7842.568224153063,0.2801306,0.0
7842.568224153063,0.2964955,0.0
7842.568224153063,0.2859742,0.0
7842.568224153063,0.2680666,0.0
7842.568224153063,0.3647127,0.0
7842.568224153063,0.2699873,0.0
7842.568224153063,0.2650876,0.0
7842.568224153063,0.2615578,0.0
7842.568224153063,0.2569987,0.0
7842.568224153063,0.2704878,0.0
7842.568224153063,0.2990455,0.0
7842.568224153063,0.250968,0.0
7842.568224153063,0.3099402,0.0
7842.568224153063,0.3087487,0.0
7842.568224153063,0.3770013,0.0
7842.568224153063,0.2802738,0.0
7842.568224153063,0.275255,0.0
7842.568224153063,0.2408778,0.0
7842.568224153063,0.3018751,0.0
7842.568224153063,0.2565493,0.0
7842.568224153063,0.3122225,0.0
7842.568224153063,0.2621766,0.0
7842.568224153063,0.2737987,0.0
