obj,running_time,gap
5274.096931928278,0.168569,0.0
5274.096931928278,0.1619791,0.0
5274.096931928278,0.1653557,0.0
5274.096931928278,0.1849732,0.0
5274.096931928278,0.1650482,0.0
5274.096931928278,0.1592425,0.0
5274.096931928278,0.2086355,0.0
5274.096931928278,0.1627401,0.0
5274.096931928278,0.1652931,0.0
5274.096931928278,0.1826325,0.0
5274.096931928278,0.1821233,0.0
5274.096931928278,0.1691191,0.0
5274.096931928278,0.1697634,0.0
5274.096931928278,0.1771512,0.0
5274.096931928278,0.1714358,0.0
5274.096931928278,0.1592791,0.0
5274.096931928278,0.1685334,0.0
5274.096931928278,0.2086177,0.0
5274.096931928278,0.1771781,0.0
5274.096931928278,0.177651,0.0
5274.096931928278,0.1630818,0.0
5274.096931928278,0.2127872,0.0
5274.096931928278,0.1611418,0.0
5274.096931928278,0.1686981,0.0
5274.096931928278,0.16905,0.0
5274.096931928278,0.1901601,0.0
5274.096931928278,0.1676035,0.0
5274.096931928278,0.1697465,0.0
5274.096931928278,0.1698017,0.0
5274.096931928278,0.1808811,0.0
