obj,running_time,gap
7221.543368841747,0.1896552,0.0
7221.543368841747,0.1929512,0.0
7221.543368841747,0.19044,0.0
7221.543368841747,0.1872546,0.0
7221.543368841747,0.1874276,0.0
7221.543368841747,0.1987854,0.0
7221.543368841747,0.1919715,0.0
7221.543368841747,0.1905223,0.0
7221.543368841747,0.2271617,0.0
7221.543368841747,0.1903833,0.0
7221.543368841747,0.1891594,0.0
7221.543368841747,0.1861795,0.0
7221.543368841747,0.2248551,0.0
7221.543368841747,0.1926484,0.0
7221.543368841747,0.1942344,0.0
7221.543368841747,0.2422089,0.0
7221.543368841747,0.2354244,0.0
7221.543368841747,0.1947482,0.0
7221.543368841747,0.1858435,0.0
7221.543368841747,0.1997911,0.0
7221.543368841747,0.1965527,0.0
7221.543368841747,0.1932648,0.0
7221.543368841747,0.214021,0.0
7221.543368841747,0.1905795,0.0
7221.543368841747,0.2059422,0.0
7221.543368841747,0.2004263,0.0
7221.543368841747,0.1923861,0.0
7221.543368841747,0.1946463,0.0
7221.543368841747,0.1921387,0.0
7221.543368841747,0.1998418,0.0
