obj,running_time,gap
7320.023256127246,0.1927276,0.0
7320.023256127246,0.1821785,0.0
7320.023256127246,0.2373702,0.0
7320.023256127246,0.1914831,0.0
7320.023256127246,0.182125,0.0
7320.023256127246,0.2226353,0.0
7320.023256127246,0.1877524,0.0
7320.023256127246,0.2111202,0.0
7320.023256127246,0.1770665,0.0
7320.023256127246,0.2048437,0.0
7320.023256127246,0.2131373,0.0
7320.023256127246,0.189417,0.0
7320.023256127246,0.1856718,0.0
7320.023256127246,0.2175633,0.0
7320.023256127246,0.2309942,0.0
7320.023256127246,0.2556946,0.0
7320.023256127246,0.1920477,0.0
7320.023256127246,0.1850573,0.0
7320.023256127246,0.1807035,0.0
7320.023256127246,0.2239246,0.0
7320.023256127246,0.1955534,0.0
7320.023256127246,0.1869284,0.0
7320.023256127246,0.2098448,0.0
7320.023256127246,0.1848155,0.0
7320.023256127246,0.2152476,0.0
7320.023256127246,0.182745,0.0
7320.023256127246,0.1787945,0.0
7320.023256127246,0.1838544,0.0
7320.023256127246,0.1826778,0.0
7320.023256127246,0.18452,0.0
