obj,running_time,gap
7823.61662883425,0.2656863,0.0
7823.61662883425,0.2649827,0.0
7823.61662883425,0.2776586,0.0
7823.61662883425,0.287286,0.0
7823.61662883425,0.2910026,0.0
7823.61662883425,0.2742037,0.0
7823.61662883425,0.2631432,0.0
7823.61662883425,0.2719985,0.0
7823.61662883425,0.2876588,0.0
7823.61662883425,0.2696424,0.0
7823.61662883425,0.3085448,0.0
7823.61662883425,0.3213847,0.0
7823.61662883425,0.2730819,0.0
7823.61662883425,0.2707558,0.0
7823.61662883425,0.2736099,0.0
7823.61662883425,0.2712995,0.0
7823.61662883425,0.2701085,0.0
7823.61662883425,0.3030007,0.0
7823.61662883425,0.268904,0.0
7823.61662883425,0.2617288,0.0
7823.61662883425,0.2614621,0.0
7823.61662883425,0.2601282,0.0
7823.61662883425,0.3331079,0.0
7823.61662883425,0.2756368,0.0
7823.61662883425,0.2639985,0.0
7823.61662883425,0.2575136,0.0
7823.61662883425,0.2702743,0.0
7823.61662883425,0.2710906,0.0
7823.61662883425,0.2764179,0.0
7823.61662883425,0.2735824,0.0
