obj,running_time,gap
6445.734336037343,0.2159256,0.0
6445.734336037343,0.2155454,0.0
6445.734336037343,0.2089369,0.0
6445.734336037343,0.2156461,0.0
6445.734336037343,0.2403912,0.0
6445.734336037343,0.2284734,0.0
6445.734336037343,0.2370252,0.0
6445.734336037343,0.2109599,0.0
6445.734336037343,0.2212201,0.0
6445.734336037343,0.2298106,0.0
6445.734336037343,0.2311943,0.0
6445.734336037343,0.2153761,0.0
6445.734336037343,0.2120935,0.0
6445.734336037343,0.2797876,0.0
6445.734336037343,0.2208799,0.0
6445.734336037343,0.2262891,0.0
6445.734336037343,0.2009178,0.0
6445.734336037343,0.1995923,0.0
6445.734336037343,0.2088624,0.0
6445.734336037343,0.2215994,0.0
6445.734336037343,0.2188698,0.0
6445.734336037343,0.2226061,0.0
6445.734336037343,0.2274153,0.0
6445.734336037343,0.2154716,0.0
6445.734336037343,0.2101655,0.0
6445.734336037343,0.2245639,0.0
6445.734336037343,0.2513309,0.0
6445.734336037343,0.2284441,0.0
6445.734336037343,0.2096618,0.0
6445.734336037343,0.209446,0.0
