obj,running_time,gap
7285.494929180224,0.2406356,0.0
7285.494929180224,0.243092,0.0
7285.494929180224,0.249298,0.0
7285.494929180224,0.2631213,0.0
7285.494929180224,0.296325,0.0
7285.494929180224,0.2490373,0.0
7285.494929180224,0.2423022,0.0
7285.494929180224,0.2501759,0.0
7285.494929180224,0.2535559,0.0
7285.494929180224,0.2732622,0.0
7285.494929180224,0.2451288,0.0
7285.494929180224,0.2928549,0.0
7285.494929180224,0.2932278,0.0
7285.494929180224,0.2501204,0.0
7285.494929180224,0.2417855,0.0
7285.494929180224,0.249087,0.0
7285.494929180224,0.2468369,0.0
7285.494929180224,0.2491703,0.0
7285.494929180224,0.2480918,0.0
7285.494929180224,0.2532806,0.0
7285.494929180224,0.2388591,0.0
7285.494929180224,0.2416525,0.0
7285.494929180224,0.2380939,0.0
7285.494929180224,0.2441461,0.0
7285.494929180224,0.2413921,0.0
7285.494929180224,0.2423649,0.0
7285.494929180224,0.2389123,0.0
7285.494929180224,0.2430285,0.0
7285.494929180224,0.2404578,0.0
7285.494929180224,0.2371707,0.0
