obj,running_time,gap
5382.28986150411,0.2121042,0.0
5382.28986150411,0.1998178,0.0
5382.28986150411,0.2567996,0.0
5382.28986150411,0.2188559,0.0
5382.28986150411,0.1935046,0.0
5382.28986150411,0.1917444,0.0
5382.28986150411,0.2291351,0.0
5382.28986150411,0.3156033,0.0
5382.28986150411,0.218316,0.0
5382.28986150411,0.2115745,0.0
5382.28986150411,0.2119507,0.0
5382.28986150411,0.1961394,0.0
5382.28986150411,0.2065406,0.0
5382.28986150411,0.2514213,0.0
5382.28986150411,0.2969476,0.0
5382.28986150411,0.2094468,0.0
5382.28986150411,0.2044403,0.0
5382.28986150411,0.2024568,0.0
5382.28986150411,0.2054181,0.0
5382.28986150411,0.2180678,0.0
5382.28986150411,0.1982962,0.0
5382.28986150411,0.2073884,0.0
5382.28986150411,0.2043132,0.0
5382.28986150411,0.1976589,0.0
5382.28986150411,0.1926385,0.0
5382.28986150411,0.1910773,0.0
5382.28986150411,0.2064557,0.0
5382.28986150411,0.2068688,0.0
5382.28986150411,0.2930937,0.0
5382.28986150411,0.199572,0.0
