obj,running_time,gap
12196.706921651185,0.983107,0.0
11193.877720543485,1.2092729,0.0
11298.496754967779,1.4040691,0.0
12136.193274994,1.4663525,0.0
11793.01805681318,1.3142438,0.0
11812.813004294774,1.1099115,0.0
12178.974504676533,0.9414114,0.0
11532.420695215074,1.0585704,0.0
11495.8292493311,1.4128076,0.0
12136.193274994,1.1106649,0.0
12136.193274994,0.8628136,0.0
12381.790848363738,0.746492,0.0
11744.347467968593,1.4487881,0.0
12156.592339344785,0.8371688,0.0
11211.97143051005,1.5861564,0.0
12387.32269072635,1.1616706,0.0
12238.603732715856,1.1410551,0.0
11288.869743209321,1.2449105,0.0
10997.9694707639,1.4348154,0.0
11302.17239448578,0.9282184,0.0
11699.897141202235,1.2677539,0.0
12538.458217637708,0.5675691,0.0
12022.556786792706,1.169498,0.0
11532.870560131603,1.314294,0.0
12099.28798548401,1.0804873,0.0
12425.688342377196,0.8316208,0.0
12079.23069433081,1.1850361,0.0
12099.28798548401,1.0759948,0.0
12099.28798548401,1.1216305,0.0
12213.21314681039,0.9191173,0.0
