obj,running_time,gap
7519.619246694449,0.2398565,0.0
7519.619246694449,0.2430209,0.0
7519.619246694449,0.2419878,0.0
7519.619246694449,0.2621604,0.0
7519.619246694449,0.2742229,0.0
7519.619246694449,0.2866627,0.0
7519.619246694449,0.2425966,0.0
7519.619246694449,0.2712826,0.0
7519.619246694449,0.2521316,0.0
7519.619246694449,0.2642451,0.0
7519.619246694449,0.2484458,0.0
7519.619246694449,0.3250585,0.0
7519.619246694449,0.2527678,0.0
7519.619246694449,0.2467771,0.0
7519.619246694449,0.2444575,0.0
7519.619246694449,0.2492151,0.0
7519.619246694449,0.2502633,0.0
7519.619246694449,0.2452312,0.0
7519.619246694449,0.2853805,0.0
7519.619246694449,0.2428997,0.0
7519.619246694449,0.2433504,0.0
7519.619246694449,0.24166,0.0
7519.619246694449,0.2395417,0.0
7519.619246694449,0.2447444,0.0
7519.619246694449,0.2446513,0.0
7519.619246694449,0.2435984,0.0
7519.619246694449,0.2374343,0.0
7519.619246694449,0.2408431,0.0
7519.619246694449,0.2436905,0.0
7519.619246694449,0.241814,0.0
