obj,running_time,gap
6923.162459651818,0.2386747,0.0
6923.162459651818,0.2448798,0.0
6923.162459651818,0.2444065,0.0
6923.162459651818,0.234126,0.0
6923.162459651818,0.2293724,0.0
6923.162459651818,0.2364175,0.0
6923.162459651818,0.2831306,0.0
6923.162459651818,0.2224848,0.0
6923.162459651818,0.2517052,0.0
6923.162459651818,0.2255605,0.0
6923.162459651818,0.2280592,0.0
6923.162459651818,0.2353756,0.0
6923.162459651818,0.3045968,0.0
6923.162459651818,0.2540861,0.0
6923.162459651818,0.2582945,0.0
6923.162459651818,0.2443056,0.0
6923.162459651818,0.251295,0.0
6923.162459651818,0.2470475,0.0
6923.162459651818,0.2555404,0.0
6923.162459651818,0.2268829,0.0
6923.162459651818,0.2282495,0.0
6923.162459651818,0.2200649,0.0
6923.162459651818,0.2341248,0.0
6923.162459651818,0.2222465,0.0
6923.162459651818,0.2185335,0.0
6923.162459651818,0.3064589,0.0
6923.162459651818,0.2231556,0.0
6923.162459651818,0.2216211,0.0
6923.162459651818,0.215041,0.0
6923.162459651818,0.2207275,0.0
