obj,running_time,gap
7590.319757957231,0.3020794,0.0
7590.319757957231,0.3045731,0.0
7590.319757957231,0.2972618,0.0
7590.319757957231,0.3104491,0.0
7590.319757957231,0.3087332,0.0
7590.319757957231,0.3205236,0.0
7590.319757957231,0.3259421,0.0
7590.319757957231,0.3059877,0.0
7590.319757957231,0.3185699,0.0
7590.319757957231,0.3940536,0.0
7590.319757957231,0.3222689,0.0
7590.319757957231,0.2948969,0.0
7590.319757957231,0.3050555,0.0
7590.319757957231,0.3182096,0.0
7590.319757957231,0.3097272,0.0
7590.319757957231,0.3354207,0.0
7590.319757957231,0.3034573,0.0
7590.319757957231,0.2869124,0.0
7590.319757957231,0.2972458,0.0
7590.319757957231,0.3596341,0.0
7590.319757957231,0.3661511,0.0
7590.319757957231,0.299713,0.0
7590.319757957231,0.3101578,0.0
7590.319757957231,0.3027892,0.0
7590.319757957231,0.3117465,0.0
7590.319757957231,0.3086099,0.0
7590.319757957231,0.3014222,0.0
7590.319757957231,0.3046072,0.0
7590.319757957231,0.294574,0.0
7590.319757957231,0.3023733,0.0
