obj,running_time,gap
6812.59960788932,0.1640477,0.0
6812.59960788932,0.1936961,0.0
6812.59960788932,0.1687213,0.0
6812.59960788932,0.1682913,0.0
6812.59960788932,0.168199,0.0
6812.59960788932,0.1674507,0.0
6812.59960788932,0.1752292,0.0
6812.59960788932,0.1819228,0.0
6812.59960788932,0.1763381,0.0
6812.59960788932,0.1641986,0.0
6812.59960788932,0.1602598,0.0
6812.59960788932,0.1620323,0.0
6812.59960788932,0.1693147,0.0
6812.59960788932,0.1661814,0.0
6812.59960788932,0.1804718,0.0
6812.59960788932,0.1687479,0.0
6812.59960788932,0.1666531,0.0
6812.59960788932,0.2042816,0.0
6812.59960788932,0.1939373,0.0
6812.59960788932,0.1581191,0.0
6812.59960788932,0.1660509,0.0
6812.59960788932,0.1620918,0.0
6812.59960788932,0.1612072,0.0
6812.59960788932,0.1874709,0.0
6812.59960788932,0.1595647,0.0
6812.59960788932,0.1623795,0.0
6812.59960788932,0.1639099,0.0
6812.59960788932,0.1662718,0.0
6812.59960788932,0.2140937,0.0
6812.59960788932,0.1667226,0.0
