obj,running_time,gap
8024.193296963791,0.2163508,0.0
8024.193296963791,0.2362155,0.0
8024.193296963791,0.2219473,0.0
8024.193296963791,0.238238,0.0
8024.193296963791,0.2175013,0.0
8024.193296963791,0.2286698,0.0
8024.193296963791,0.2543827,0.0
8024.193296963791,0.2426495,0.0
8024.193296963791,0.2338728,0.0
8024.193296963791,0.2232584,0.0
8024.193296963791,0.2194462,0.0
8024.193296963791,0.2288177,0.0
8024.193296963791,0.2379699,0.0
8024.193296963791,0.3104323,0.0
8024.193296963791,0.2301701,0.0
8024.193296963791,0.2438593,0.0
8024.193296963791,0.2247959,0.0
8024.193296963791,0.228095,0.0
8024.193296963791,0.2247096,0.0
8024.193296963791,0.2445029,0.0
8024.193296963791,0.2279646,0.0
8024.193296963791,0.2178363,0.0
8024.193296963791,0.2171168,0.0
8024.193296963791,0.2163967,0.0
8024.193296963791,0.2273812,0.0
8024.193296963791,0.2309846,0.0
8024.193296963791,0.2812413,0.0
8024.193296963791,0.2243452,0.0
8024.193296963791,0.2480872,0.0
8024.193296963791,0.2315156,0.0
