obj,running_time,gap
8661.72704060798,0.3002041,0.0
8661.72704060798,0.3006303,0.0
8661.72704060798,0.3029239,0.0
8661.72704060798,0.3117983,0.0
8661.72704060798,0.2984801,0.0
8661.72704060798,0.3254159,0.0
8661.72704060798,0.3002774,0.0
8661.72704060798,0.3153021,0.0
8661.72704060798,0.3190154,0.0
8661.72704060798,0.3891451,0.0
8661.72704060798,0.3402745,0.0
8661.72704060798,0.3466188,0.0
8661.72704060798,0.3241211,0.0
8661.72704060798,0.3409179,0.0
8661.72704060798,0.3026388,0.0
8661.72704060798,0.3089696,0.0
8661.72704060798,0.3910078,0.0
8661.72704060798,0.2896311,0.0
8661.72704060798,0.3003877,0.0
8661.72704060798,0.3640178,0.0
8661.72704060798,0.2987612,0.0
8661.72704060798,0.30417,0.0
8661.72704060798,0.3013541,0.0
8661.72704060798,0.3129723,0.0
8661.72704060798,0.310866,0.0
8661.72704060798,0.3092458,0.0
8661.72704060798,0.3000668,0.0
8661.72704060798,0.3034636,0.0
8661.72704060798,0.3142256,0.0
8661.72704060798,0.3009096,0.0
