obj,running_time,gap
6424.282401372186,0.2962032,0.0
6424.282401372186,0.2952292,0.0
6424.282401372186,0.2783056,0.0
6424.282401372186,0.3086884,0.0
6424.282401372186,0.3161498,0.0
6424.282401372186,0.2946469,0.0
6424.282401372186,0.2991023,0.0
6424.282401372186,0.3446,0.0
6424.282401372186,0.3223563,0.0
6424.282401372186,0.3524362,0.0
6424.282401372186,0.3095863,0.0
6424.282401372186,0.2956508,0.0
6424.282401372186,0.2737401,0.0
6424.282401372186,0.2840044,0.0
6424.282401372186,0.3007369,0.0
6424.282401372186,0.2800978,0.0
6424.282401372186,0.2812716,0.0
6424.282401372186,0.2847263,0.0
6424.282401372186,0.2931486,0.0
6424.282401372186,0.2820026,0.0
6424.282401372186,0.3392203,0.0
6424.282401372186,0.3149987,0.0
6424.282401372186,0.2731616,0.0
6424.282401372186,0.2696516,0.0
6424.282401372186,0.2706619,0.0
6424.282401372186,0.2823651,0.0
6424.282401372186,0.3123886,0.0
6424.282401372186,0.3195764,0.0
6424.282401372186,0.2792312,0.0
6424.282401372186,0.2721133,0.0
