obj,running_time,gap
5612.075532577395,0.1690509,0.0
5612.075532577395,0.164827,0.0
5612.075532577395,0.1661668,0.0
5612.075532577395,0.1657549,0.0
5612.075532577395,0.1598343,0.0
5612.075532577395,0.1541077,0.0
5612.075532577395,0.2055698,0.0
5612.075532577395,0.1936239,0.0
5612.075532577395,0.1631099,0.0
5612.075532577395,0.1555159,0.0
5612.075532577395,0.1632073,0.0
5612.075532577395,0.1636677,0.0
5612.075532577395,0.1697594,0.0
5612.075532577395,0.1654493,0.0
5612.075532577395,0.1750089,0.0
5612.075532577395,0.1818104,0.0
5612.075532577395,0.1787837,0.0
5612.075532577395,0.2085736,0.0
5612.075532577395,0.1892568,0.0
5612.075532577395,0.2146232,0.0
5612.075532577395,0.2031893,0.0
5612.075532577395,0.1855865,0.0
5612.075532577395,0.1699016,0.0
5612.075532577395,0.1689772,0.0
5612.075532577395,0.1806384,0.0
5612.075532577395,0.20015,0.0
5612.075532577395,0.182997,0.0
5612.075532577395,0.1890683,0.0
5612.075532577395,0.1825227,0.0
5612.075532577395,0.1898934,0.0
