obj,running_time,gap
6422.7112881381545,0.2899914,0.0
6422.7112881381545,0.2881605,0.0
6422.7112881381545,0.2931075,0.0
6422.7112881381545,0.2950096,0.0
6422.7112881381545,0.373519,0.0
6422.7112881381545,0.3244462,0.0
6422.7112881381545,0.2977672,0.0
6422.7112881381545,0.3277786,0.0
6422.7112881381545,0.3087487,0.0
6422.7112881381545,0.3736108,0.0
6422.7112881381545,0.3214565,0.0
6422.7112881381545,0.2999892,0.0
6422.7112881381545,0.3000196,0.0
6422.7112881381545,0.3304742,0.0
6422.7112881381545,0.3020649,0.0
6422.7112881381545,0.3034208,0.0
6422.7112881381545,0.3190297,0.0
6422.7112881381545,0.2890536,0.0
6422.7112881381545,0.3146181,0.0
6422.7112881381545,0.3577142,0.0
6422.7112881381545,0.3248396,0.0
6422.7112881381545,0.2845019,0.0
6422.7112881381545,0.305054,0.0
6422.7112881381545,0.3539091,0.0
6422.7112881381545,0.3042109,0.0
6422.7112881381545,0.3077281,0.0
6422.7112881381545,0.2952368,0.0
6422.7112881381545,0.2940829,0.0
6422.7112881381545,0.3201116,0.0
6422.7112881381545,0.2927795,0.0
