obj,running_time,gap
8765.32905926828,0.2905251,0.0
8765.32905926828,0.2916513,0.0
8765.32905926828,0.2947092,0.0
8765.32905926828,0.2992979,0.0
8765.32905926828,0.3096396,0.0
8765.32905926828,0.3347123,0.0
8765.32905926828,0.3004187,0.0
8765.32905926828,0.2968021,0.0
8765.32905926828,0.314959,0.0
8765.32905926828,0.3673553,0.0
8765.32905926828,0.3577188,0.0
8765.32905926828,0.3277152,0.0
8765.32905926828,0.306327,0.0
8765.32905926828,0.3043191,0.0
8765.32905926828,0.3056718,0.0
8765.32905926828,0.3018681,0.0
8765.32905926828,0.296403,0.0
8765.32905926828,0.297049,0.0
8765.32905926828,0.2992906,0.0
8765.32905926828,0.3512269,0.0
8765.32905926828,0.3323176,0.0
8765.32905926828,0.3193078,0.0
8765.32905926828,0.3024691,0.0
8765.32905926828,0.3042913,0.0
8765.32905926828,0.3080029,0.0
8765.32905926828,0.3070755,0.0
8765.32905926828,0.2940536,0.0
8765.32905926828,0.3218844,0.0
8765.32905926828,0.2985872,0.0
8765.32905926828,0.2963064,0.0
