obj,running_time,gap
7026.400791302318,0.2767251,0.0
7026.400791302318,0.2910388,0.0
7026.400791302318,0.2792987,0.0
7026.400791302318,0.2986139,0.0
7026.400791302318,0.2754296,0.0
7026.400791302318,0.3162015,0.0
7026.400791302318,0.3024725,0.0
7026.400791302318,0.3289369,0.0
7026.400791302318,0.2800612,0.0
7026.400791302318,0.2909502,0.0
7026.400791302318,0.3981818,0.0
7026.400791302318,0.3065766,0.0
7026.400791302318,0.2698636,0.0
7026.400791302318,0.2842523,0.0
7026.400791302318,0.2680512,0.0
7026.400791302318,0.2802427,0.0
7026.400791302318,0.277514,0.0
7026.400791302318,0.2736554,0.0
7026.400791302318,0.304498,0.0
7026.400791302318,0.2754159,0.0
7026.400791302318,0.2716181,0.0
7026.400791302318,0.2721163,0.0
7026.400791302318,0.2725085,0.0
7026.400791302318,0.2633185,0.0
7026.400791302318,0.2717184,0.0
7026.400791302318,0.2676044,0.0
7026.400791302318,0.2901582,0.0
7026.400791302318,0.2728016,0.0
7026.400791302318,0.2732426,0.0
7026.400791302318,0.3208408,0.0
