obj,running_time,gap
6465.377740466286,0.2383833,0.0
6465.377740466286,0.2476901,0.0
6465.377740466286,0.2396465,0.0
6465.377740466286,0.2452553,0.0
6465.377740466286,0.2816981,0.0
6465.377740466286,0.2469196,0.0
6465.377740466286,0.2418231,0.0
6465.377740466286,0.2419782,0.0
6465.377740466286,0.251675,0.0
6465.377740466286,0.2481707,0.0
6465.377740466286,0.2503803,0.0
6465.377740466286,0.2540221,0.0
6465.377740466286,0.3079805,0.0
6465.377740466286,0.2437752,0.0
6465.377740466286,0.2474827,0.0
6465.377740466286,0.2574327,0.0
6465.377740466286,0.2503208,0.0
6465.377740466286,0.2492197,0.0
6465.377740466286,0.2428192,0.0
6465.377740466286,0.2477989,0.0
6465.377740466286,0.2405956,0.0
6465.377740466286,0.2415048,0.0
6465.377740466286,0.2449616,0.0
6465.377740466286,0.2399774,0.0
6465.377740466286,0.2393434,0.0
6465.377740466286,0.2406569,0.0
6465.377740466286,0.2351668,0.0
6465.377740466286,0.2401328,0.0
6465.377740466286,0.242878,0.0
6465.377740466286,0.2356383,0.0
