obj,running_time,gap
6767.539033623621,0.1658171,0.0
6767.539033623621,0.1714957,0.0
6767.539033623621,0.1965091,0.0
6767.539033623621,0.1826712,0.0
6767.539033623621,0.1670736,0.0
6767.539033623621,0.169075,0.0
6767.539033623621,0.1671131,0.0
6767.539033623621,0.1647601,0.0
6767.539033623621,0.178819,0.0
6767.539033623621,0.1790077,0.0
6767.539033623621,0.1755937,0.0
6767.539033623621,0.1727618,0.0
6767.539033623621,0.1749745,0.0
6767.539033623621,0.1714178,0.0
6767.539033623621,0.1951759,0.0
6767.539033623621,0.1858322,0.0
6767.539033623621,0.1788573,0.0
6767.539033623621,0.2264101,0.0
6767.539033623621,0.191474,0.0
6767.539033623621,0.1930751,0.0
6767.539033623621,0.1744404,0.0
6767.539033623621,0.166618,0.0
6767.539033623621,0.1753131,0.0
6767.539033623621,0.170825,0.0
6767.539033623621,0.1684626,0.0
6767.539033623621,0.1680901,0.0
6767.539033623621,0.1738197,0.0
6767.539033623621,0.1706812,0.0
6767.539033623621,0.1766603,0.0
6767.539033623621,0.1921412,0.0
