obj,running_time,gap
8452.983848101532,0.2667189,0.0
8452.983848101532,0.262711,0.0
8452.983848101532,0.2650119,0.0
8452.983848101532,0.2921238,0.0
8452.983848101532,0.2916119,0.0
8452.983848101532,0.2656182,0.0
8452.983848101532,0.2647184,0.0
8452.983848101532,0.2750431,0.0
8452.983848101532,0.2711655,0.0
8452.983848101532,0.274855,0.0
8452.983848101532,0.2698801,0.0
8452.983848101532,0.3286279,0.0
8452.983848101532,0.2817232,0.0
8452.983848101532,0.257089,0.0
8452.983848101532,0.2710622,0.0
8452.983848101532,0.275722,0.0
8452.983848101532,0.2707856,0.0
8452.983848101532,0.272752,0.0
8452.983848101532,0.2695915,0.0
8452.983848101532,0.2593815,0.0
8452.983848101532,0.260149,0.0
8452.983848101532,0.2613101,0.0
8452.983848101532,0.2641507,0.0
8452.983848101532,0.2604113,0.0
8452.983848101532,0.2716712,0.0
8452.983848101532,0.3034276,0.0
8452.983848101532,0.2688408,0.0
8452.983848101532,0.2681561,0.0
8452.983848101532,0.265895,0.0
8452.983848101532,0.2641729,0.0
