obj,running_time,gap
7043.511312757911,0.2151658,0.0
7043.511312757911,0.2406126,0.0
7043.511312757911,0.232374,0.0
7043.511312757911,0.2241145,0.0
7043.511312757911,0.2276956,0.0
7043.511312757911,0.2259289,0.0
7043.511312757911,0.258167,0.0
7043.511312757911,0.2375508,0.0
7043.511312757911,0.2260972,0.0
7043.511312757911,0.2255679,0.0
7043.511312757911,0.2560736,0.0
7043.511312757911,0.2265964,0.0
7043.511312757911,0.2736368,0.0
7043.511312757911,0.2798295,0.0
7043.511312757911,0.2231152,0.0
7043.511312757911,0.2207396,0.0
7043.511312757911,0.2172482,0.0
7043.511312757911,0.2248806,0.0
7043.511312757911,0.2239974,0.0
7043.511312757911,0.2241795,0.0
7043.511312757911,0.222974,0.0
7043.511312757911,0.2262398,0.0
7043.511312757911,0.217786,0.0
7043.511312757911,0.2181886,0.0
7043.511312757911,0.2158829,0.0
7043.511312757911,0.2199669,0.0
7043.511312757911,0.2796236,0.0
7043.511312757911,0.2249488,0.0
7043.511312757911,0.2223428,0.0
7043.511312757911,0.2142612,0.0
