obj,running_time,gap
6910.892371669559,0.2259497,0.0
6910.892371669559,0.237685,0.0
6910.892371669559,0.2242698,0.0
6910.892371669559,0.2170682,0.0
6910.892371669559,0.248801,0.0
6910.892371669559,0.2299891,0.0
6910.892371669559,0.2620923,0.0
6910.892371669559,0.2365903,0.0
6910.892371669559,0.2496841,0.0
6910.892371669559,0.4247599,0.0
6910.892371669559,0.2581663,0.0
6910.892371669559,0.3000235,0.0
6910.892371669559,0.2739482,0.0
6910.892371669559,0.2410947,0.0
6910.892371669559,0.2244298,0.0
6910.892371669559,0.2299385,0.0
6910.892371669559,0.2594024,0.0
6910.892371669559,0.2265154,0.0
6910.892371669559,0.2419528,0.0
6910.892371669559,0.2269248,0.0
6910.892371669559,0.2532586,0.0
6910.892371669559,0.2412405,0.0
6910.892371669559,0.217409,0.0
6910.892371669559,0.2132795,0.0
6910.892371669559,0.2868245,0.0
6910.892371669559,0.2359699,0.0
6910.892371669559,0.2189197,0.0
6910.892371669559,0.2842036,0.0
6910.892371669559,0.3059994,0.0
6910.892371669559,0.2487543,0.0
