obj,running_time,gap
8065.9532594504035,0.3202838,0.0
8065.9532594504035,0.3328439,0.0
8065.9532594504035,0.3280215,0.0
8065.9532594504035,0.3356137,0.0
8065.9532594504035,0.3753174,0.0
8065.9532594504035,0.3323342,0.0
8065.9532594504035,0.3280271,0.0
8065.9532594504035,0.3375559,0.0
8065.9532594504035,0.424535,0.0
8065.9532594504035,0.397005,0.0
8065.9532594504035,0.3388585,0.0
8065.9532594504035,0.329214,0.0
8065.9532594504035,0.3816738,0.0
8065.9532594504035,0.3596942,0.0
8065.9532594504035,0.3267174,0.0
8065.9532594504035,0.3208783,0.0
8065.9532594504035,0.3214979,0.0
8065.9532594504035,0.324782,0.0
8065.9532594504035,0.3392209,0.0
8065.9532594504035,0.3298149,0.0
8065.9532594504035,0.3159187,0.0
8065.9532594504035,0.3239441,0.0
8065.9532594504035,0.3272126,0.0
8065.9532594504035,0.3244396,0.0
8065.9532594504035,0.3280902,0.0
8065.9532594504035,0.3204784,0.0
8065.9532594504035,0.3310009,0.0
8065.9532594504035,0.3246564,0.0
8065.9532594504035,0.3211201,0.0
8065.9532594504035,0.3355828,0.0
