obj,running_time,gap
7036.882692986194,0.1903667,0.0
7036.882692986194,0.1920274,0.0
7036.882692986194,0.1925822,0.0
7036.882692986194,0.1876289,0.0
7036.882692986194,0.1841318,0.0
7036.882692986194,0.1964136,0.0
7036.882692986194,0.1942988,0.0
7036.882692986194,0.2001547,0.0
7036.882692986194,0.2147505,0.0
7036.882692986194,0.1904529,0.0
7036.882692986194,0.2138868,0.0
7036.882692986194,0.1936296,0.0
7036.882692986194,0.1941576,0.0
7036.882692986194,0.2004775,0.0
7036.882692986194,0.2062891,0.0
7036.882692986194,0.2619738,0.0
7036.882692986194,0.2169789,0.0
7036.882692986194,0.1982449,0.0
7036.882692986194,0.1885783,0.0
7036.882692986194,0.2004054,0.0
7036.882692986194,0.2006184,0.0
7036.882692986194,0.2259605,0.0
7036.882692986194,0.194723,0.0
7036.882692986194,0.223039,0.0
7036.882692986194,0.1956326,0.0
7036.882692986194,0.1862391,0.0
7036.882692986194,0.1863093,0.0
7036.882692986194,0.1922484,0.0
7036.882692986194,0.1912677,0.0
7036.882692986194,0.1904384,0.0
