obj,running_time,gap
6997.744001018578,0.2122979,0.0
6997.744001018578,0.2311121,0.0
6997.744001018578,0.2381764,0.0
6997.744001018578,0.2213572,0.0
6997.744001018578,0.2181468,0.0
6997.744001018578,0.22809,0.0
6997.744001018578,0.2658917,0.0
6997.744001018578,0.2321772,0.0
6997.744001018578,0.2314767,0.0
6997.744001018578,0.2321684,0.0
6997.744001018578,0.2307132,0.0
6997.744001018578,0.2556054,0.0
6997.744001018578,0.2409742,0.0
6997.744001018578,0.4218989,0.0
6997.744001018578,0.2584742,0.0
6997.744001018578,0.3951655,0.0
6997.744001018578,0.4995511,0.0
6997.744001018578,0.270924,0.0
6997.744001018578,0.2422372,0.0
6997.744001018578,0.2278339,0.0
6997.744001018578,0.2321039,0.0
6997.744001018578,0.2244113,0.0
6997.744001018578,0.2243402,0.0
6997.744001018578,0.2975134,0.0
6997.744001018578,0.2231598,0.0
6997.744001018578,0.2193381,0.0
6997.744001018578,0.2297967,0.0
6997.744001018578,0.241953,0.0
6997.744001018578,0.2385694,0.0
6997.744001018578,0.2273657,0.0
