obj,running_time,gap
5408.6464698424625,0.2245303,0.0
5408.6464698424625,0.1846708,0.0
5408.6464698424625,0.1864289,0.0
5408.6464698424625,0.1997347,0.0
5408.6464698424625,0.1856692,0.0
5408.6464698424625,0.1778068,0.0
5408.6464698424625,0.1713037,0.0
5408.6464698424625,0.1718159,0.0
5408.6464698424625,0.175354,0.0
5408.6464698424625,0.1665304,0.0
5408.6464698424625,0.1943434,0.0
5408.6464698424625,0.1577641,0.0
5408.6464698424625,0.1684675,0.0
5408.6464698424625,0.1727128,0.0
5408.6464698424625,0.1701846,0.0
5408.6464698424625,0.1762811,0.0
5408.6464698424625,0.3196254,0.0
5408.6464698424625,0.2431479,0.0
5408.6464698424625,0.261348,0.0
5408.6464698424625,0.1696994,0.0
5408.6464698424625,0.1681741,0.0
5408.6464698424625,0.1771717,0.0
5408.6464698424625,0.1793692,0.0
5408.6464698424625,0.1755606,0.0
5408.6464698424625,0.17953,0.0
5408.6464698424625,0.1742153,0.0
5408.6464698424625,0.1755499,0.0
5408.6464698424625,0.2153519,0.0
5408.6464698424625,0.1611491,0.0
5408.6464698424625,0.170692,0.0
