obj,running_time,gap
8304.54561044605,0.2384354,0.0
8304.54561044605,0.2484166,0.0
8304.54561044605,0.2515711,0.0
8304.54561044605,0.2434921,0.0
8304.54561044605,0.2952548,0.0
8304.54561044605,0.2754998,0.0
8304.54561044605,0.2411885,0.0
8304.54561044605,0.2809109,0.0
8304.54561044605,0.2485058,0.0
8304.54561044605,0.2824284,0.0
8304.54561044605,0.2492573,0.0
8304.54561044605,0.3272269,0.0
8304.54561044605,0.2629912,0.0
8304.54561044605,0.2476233,0.0
8304.54561044605,0.2438085,0.0
8304.54561044605,0.2479379,0.0
8304.54561044605,0.2467845,0.0
8304.54561044605,0.2529236,0.0
8304.54561044605,0.2551332,0.0
8304.54561044605,0.2685549,0.0
8304.54561044605,0.2519006,0.0
8304.54561044605,0.2458252,0.0
8304.54561044605,0.2441972,0.0
8304.54561044605,0.2389672,0.0
8304.54561044605,0.2438346,0.0
8304.54561044605,0.2369993,0.0
8304.54561044605,0.2420613,0.0
8304.54561044605,0.2377946,0.0
8304.54561044605,0.2697311,0.0
8304.54561044605,0.2629539,0.0
