obj,running_time,gap
7398.602935870187,0.2675322,0.0
7398.602935870187,0.2652163,0.0
7398.602935870187,0.2705536,0.0
7398.602935870187,0.2893937,0.0
7398.602935870187,0.2904185,0.0
7398.602935870187,0.3049255,0.0
7398.602935870187,0.262742,0.0
7398.602935870187,0.2793595,0.0
7398.602935870187,0.275064,0.0
7398.602935870187,0.2791207,0.0
7398.602935870187,0.3111692,0.0
7398.602935870187,0.2905927,0.0
7398.602935870187,0.2618359,0.0
7398.602935870187,0.2651552,0.0
7398.602935870187,0.2699036,0.0
7398.602935870187,0.2695029,0.0
7398.602935870187,0.263626,0.0
7398.602935870187,0.271381,0.0
7398.602935870187,0.2682659,0.0
7398.602935870187,0.2570368,0.0
7398.602935870187,0.2562426,0.0
7398.602935870187,0.2649345,0.0
7398.602935870187,0.2668655,0.0
7398.602935870187,0.2629351,0.0
7398.602935870187,0.3105915,0.0
7398.602935870187,0.2688538,0.0
7398.602935870187,0.2680061,0.0
7398.602935870187,0.262467,0.0
7398.602935870187,0.2731855,0.0
7398.602935870187,0.2591711,0.0
