obj,running_time,gap
7748.640342399909,0.2467969,0.0
7748.640342399909,0.2393612,0.0
7748.640342399909,0.2468783,0.0
7748.640342399909,0.2454033,0.0
7748.640342399909,0.2837776,0.0
7748.640342399909,0.2502449,0.0
7748.640342399909,0.2378534,0.0
7748.640342399909,0.244812,0.0
7748.640342399909,0.2763761,0.0
7748.640342399909,0.2503875,0.0
7748.640342399909,0.2807336,0.0
7748.640342399909,0.3943177,0.0
7748.640342399909,0.26636,0.0
7748.640342399909,0.2792311,0.0
7748.640342399909,0.2391094,0.0
7748.640342399909,0.2568532,0.0
7748.640342399909,0.2573728,0.0
7748.640342399909,0.243429,0.0
7748.640342399909,0.2566703,0.0
7748.640342399909,0.2430852,0.0
7748.640342399909,0.2460584,0.0
7748.640342399909,0.2424419,0.0
7748.640342399909,0.2411433,0.0
7748.640342399909,0.2423146,0.0
7748.640342399909,0.2346395,0.0
7748.640342399909,0.239349,0.0
7748.640342399909,0.2465076,0.0
7748.640342399909,0.2338638,0.0
7748.640342399909,0.2469651,0.0
7748.640342399909,0.2385935,0.0
