obj,running_time,gap
6336.579316528125,0.2983324,0.0
6336.579316528125,0.2932597,0.0
6336.579316528125,0.2937541,0.0
6336.579316528125,0.3078851,0.0
6336.579316528125,0.2908662,0.0
6336.579316528125,0.3290347,0.0
6336.579316528125,0.2958188,0.0
6336.579316528125,0.29829,0.0
6336.579316528125,0.299402,0.0
6336.579316528125,0.3126452,0.0
6336.579316528125,0.383589,0.0
6336.579316528125,0.3390851,0.0
6336.579316528125,0.2915975,0.0
6336.579316528125,0.306823,0.0
6336.579316528125,0.3002538,0.0
6336.579316528125,0.3009876,0.0
6336.579316528125,0.3073969,0.0
6336.579316528125,0.2882551,0.0
6336.579316528125,0.2935759,0.0
6336.579316528125,0.3597942,0.0
6336.579316528125,0.3127095,0.0
6336.579316528125,0.2990362,0.0
6336.579316528125,0.3048819,0.0
6336.579316528125,0.3047841,0.0
6336.579316528125,0.3121955,0.0
6336.579316528125,0.3210017,0.0
6336.579316528125,0.3195184,0.0
6336.579316528125,0.2996631,0.0
6336.579316528125,0.29926,0.0
6336.579316528125,0.2978423,0.0
