obj,running_time,gap
5719.640586638169,0.1954516,0.0
5719.640586638169,0.1893137,0.0
5719.640586638169,0.1941901,0.0
5719.640586638169,0.2238032,0.0
5719.640586638169,0.1914125,0.0
5719.640586638169,0.1980784,0.0
5719.640586638169,0.221569,0.0
5719.640586638169,0.2281261,0.0
5719.640586638169,0.2086107,0.0
5719.640586638169,0.1945488,0.0
5719.640586638169,0.1983154,0.0
5719.640586638169,0.1889858,0.0
5719.640586638169,0.1936463,0.0
5719.640586638169,0.2085726,0.0
5719.640586638169,0.2327224,0.0
5719.640586638169,0.2337609,0.0
5719.640586638169,0.1990956,0.0
5719.640586638169,0.2019182,0.0
5719.640586638169,0.198308,0.0
5719.640586638169,0.2302535,0.0
5719.640586638169,0.1912484,0.0
5719.640586638169,0.223523,0.0
5719.640586638169,0.1895094,0.0
5719.640586638169,0.1956765,0.0
5719.640586638169,0.1951228,0.0
5719.640586638169,0.1904159,0.0
5719.640586638169,0.1844912,0.0
5719.640586638169,0.190602,0.0
5719.640586638169,0.1893103,0.0
5719.640586638169,0.2257897,0.0
