obj,running_time,gap
10537.191386645714,0.9318055,0.0
10537.191386645714,1.4196854,0.0
10537.191386645714,1.3311009,0.0
10537.191386645714,0.9866479,0.0
10537.191386645714,0.9584641,0.0
10537.191386645714,0.8225944,0.0
10537.191386645714,0.7578957,0.0
10877.9843968577,1.3928222,0.0
10537.191386645714,0.9468322,0.0
10537.191386645714,0.9361711,0.0
10537.191386645714,1.1651878,0.0
10537.191386645714,0.7323904,0.0
10537.191386645714,0.6756911,0.0
10537.191386645714,0.8941999,0.0
10537.191386645714,1.0570072,0.0
10537.191386645714,1.001246,0.0
10537.191386645714,0.8268539,0.0
10537.191386645714,0.8276209,0.0
10537.191386645714,1.3619178,0.0
10537.191386645714,1.0970821,0.0
10537.191386645714,1.0637552,0.0
10537.191386645714,0.8858059,0.0
10725.593229359165,1.0454574,0.0
10537.191386645714,0.9478991,0.0
10537.191386645714,1.3172638,0.0
10537.191386645714,1.0558198,0.0
10537.191386645714,1.0428964,0.0
10537.191386645714,0.7968282,0.0
10537.191386645714,0.9938198,0.0
10537.191386645714,0.9952352,0.0
