obj,running_time,gap
5096.194498865157,0.2255478,0.0
5096.194498865157,0.1736226,0.0
5096.194498865157,0.1636209,0.0
5096.194498865157,0.2122363,0.0
5096.194498865157,0.1746487,0.0
5096.194498865157,0.1641184,0.0
5096.194498865157,0.1681943,0.0
5096.194498865157,0.2268104,0.0
5096.194498865157,0.1662658,0.0
5096.194498865157,0.163911,0.0
5096.194498865157,0.1648823,0.0
5096.194498865157,0.1643546,0.0
5096.194498865157,0.1614475,0.0
5096.194498865157,0.1684758,0.0
5096.194498865157,0.158346,0.0
5096.194498865157,0.1601829,0.0
5096.194498865157,0.1640566,0.0
5096.194498865157,0.1573528,0.0
5096.194498865157,0.1589359,0.0
5096.194498865157,0.1662607,0.0
5096.194498865157,0.160428,0.0
5096.194498865157,0.2133581,0.0
5096.194498865157,0.1720837,0.0
5096.194498865157,0.1608046,0.0
5096.194498865157,0.161476,0.0
5096.194498865157,0.1680808,0.0
5096.194498865157,0.1575356,0.0
5096.194498865157,0.1666019,0.0
5096.194498865157,0.1629377,0.0
5096.194498865157,0.1625477,0.0
