obj,running_time,gap
7264.772643772956,0.3226375,0.0
7264.772643772956,0.334669,0.0
7264.772643772956,0.3317921,0.0
7264.772643772956,0.3350688,0.0
7264.772643772956,0.3810701,0.0
7264.772643772956,0.3334365,0.0
7264.772643772956,0.4013378,0.0
7264.772643772956,0.3361155,0.0
7264.772643772956,0.4385307,0.0
7264.772643772956,0.3616514,0.0
7264.772643772956,0.3307384,0.0
7264.772643772956,0.3539311,0.0
7264.772643772956,0.3472195,0.0
7264.772643772956,0.3507827,0.0
7264.772643772956,0.3261836,0.0
7264.772643772956,0.3386618,0.0
7264.772643772956,0.3228255,0.0
7264.772643772956,0.4073642,0.0
7264.772643772956,0.3205128,0.0
7264.772643772956,0.3290343,0.0
7264.772643772956,0.3327565,0.0
7264.772643772956,0.3329985,0.0
7264.772643772956,0.3433897,0.0
7264.772643772956,0.3992274,0.0
7264.772643772956,0.3254346,0.0
7264.772643772956,0.3296885,0.0
7264.772643772956,0.3288675,0.0
7264.772643772956,0.3238149,0.0
7264.772643772956,0.3223141,0.0
7264.772643772956,0.3298838,0.0
