obj,running_time,gap
8174.292232230422,0.2646089,0.0
8174.292232230422,0.2625103,0.0
8174.292232230422,0.2724415,0.0
8174.292232230422,0.290543,0.0
8174.292232230422,0.2766729,0.0
8174.292232230422,0.2932267,0.0
8174.292232230422,0.3004768,0.0
8174.292232230422,0.2795678,0.0
8174.292232230422,0.2974635,0.0
8174.292232230422,0.2730237,0.0
8174.292232230422,0.3218539,0.0
8174.292232230422,0.2885217,0.0
8174.292232230422,0.2935707,0.0
8174.292232230422,0.2665963,0.0
8174.292232230422,0.2708854,0.0
8174.292232230422,0.274731,0.0
8174.292232230422,0.2750595,0.0
8174.292232230422,0.2765609,0.0
8174.292232230422,0.2897607,0.0
8174.292232230422,0.2597909,0.0
8174.292232230422,0.2910735,0.0
8174.292232230422,0.2687355,0.0
8174.292232230422,0.2639314,0.0
8174.292232230422,0.2685248,0.0
8174.292232230422,0.2682626,0.0
8174.292232230422,0.2679579,0.0
8174.292232230422,0.2660878,0.0
8174.292232230422,0.2612344,0.0
8174.292232230422,0.2655387,0.0
8174.292232230422,0.2680973,0.0
