obj,running_time,gap
6408.922121051608,0.2254728,0.0
6408.922121051608,0.220043,0.0
6408.922121051608,0.2469445,0.0
6408.922121051608,0.2264785,0.0
6408.922121051608,0.2648426,0.0
6408.922121051608,0.2249558,0.0
6408.922121051608,0.2256146,0.0
6408.922121051608,0.2189107,0.0
6408.922121051608,0.2304552,0.0
6408.922121051608,0.2660896,0.0
6408.922121051608,0.2384971,0.0
6408.922121051608,0.2295025,0.0
6408.922121051608,0.2609175,0.0
6408.922121051608,0.249505,0.0
6408.922121051608,0.2491835,0.0
6408.922121051608,0.219568,0.0
6408.922121051608,0.2261647,0.0
6408.922121051608,0.2343294,0.0
6408.922121051608,0.2267713,0.0
6408.922121051608,0.231837,0.0
6408.922121051608,0.2344489,0.0
6408.922121051608,0.2227661,0.0
6408.922121051608,0.2276046,0.0
6408.922121051608,0.2243601,0.0
6408.922121051608,0.2182051,0.0
6408.922121051608,0.2227547,0.0
6408.922121051608,0.2168817,0.0
6408.922121051608,0.2265008,0.0
6408.922121051608,0.2274801,0.0
6408.922121051608,0.2195426,0.0
