obj,running_time,gap
6101.349127430408,0.237909,0.0
6101.349127430408,0.2267783,0.0
6101.349127430408,0.2193299,0.0
6101.349127430408,0.2289254,0.0
6101.349127430408,0.2721225,0.0
6101.349127430408,0.242792,0.0
6101.349127430408,0.2660888,0.0
6101.349127430408,0.22923,0.0
6101.349127430408,0.2270086,0.0
6101.349127430408,0.2402081,0.0
6101.349127430408,0.2255537,0.0
6101.349127430408,0.2381922,0.0
6101.349127430408,0.3020242,0.0
6101.349127430408,0.2570853,0.0
6101.349127430408,0.227459,0.0
6101.349127430408,0.2224938,0.0
6101.349127430408,0.2312447,0.0
6101.349127430408,0.240236,0.0
6101.349127430408,0.2471756,0.0
6101.349127430408,0.2800663,0.0
6101.349127430408,0.2536343,0.0
6101.349127430408,0.2530492,0.0
6101.349127430408,0.2191957,0.0
6101.349127430408,0.2215585,0.0
6101.349127430408,0.2412197,0.0
6101.349127430408,0.3215689,0.0
6101.349127430408,0.2273134,0.0
6101.349127430408,0.224049,0.0
6101.349127430408,0.2238432,0.0
6101.349127430408,0.226821,0.0
