obj,running_time,gap
6863.762504323247,0.1896868,0.0
6863.762504323247,0.1818558,0.0
6863.762504323247,0.1826409,0.0
6863.762504323247,0.1801155,0.0
6863.762504323247,0.2214854,0.0
6863.762504323247,0.2255081,0.0
6863.762504323247,0.1879156,0.0
6863.762504323247,0.201948,0.0
6863.762504323247,0.2075453,0.0
6863.762504323247,0.1811587,0.0
6863.762504323247,0.1890553,0.0
6863.762504323247,0.184097,0.0
6863.762504323247,0.1892193,0.0
6863.762504323247,0.189686,0.0
6863.762504323247,0.2082846,0.0
6863.762504323247,0.2302952,0.0
6863.762504323247,0.1980434,0.0
6863.762504323247,0.1812443,0.0
6863.762504323247,0.1990146,0.0
6863.762504323247,0.1814622,0.0
6863.762504323247,0.1900919,0.0
6863.762504323247,0.1911615,0.0
6863.762504323247,0.2019218,0.0
6863.762504323247,0.1921022,0.0
6863.762504323247,0.1901504,0.0
6863.762504323247,0.2038122,0.0
6863.762504323247,0.1758122,0.0
6863.762504323247,0.1839589,0.0
6863.762504323247,0.1874818,0.0
6863.762504323247,0.1885004,0.0
