obj,running_time,gap
7037.837417324216,0.2261504,0.0
7037.837417324216,0.2200252,0.0
7037.837417324216,0.2096009,0.0
7037.837417324216,0.24066,0.0
7037.837417324216,0.2668499,0.0
7037.837417324216,0.2184617,0.0
7037.837417324216,0.233548,0.0
7037.837417324216,0.2112087,0.0
7037.837417324216,0.1963159,0.0
7037.837417324216,0.2529311,0.0
7037.837417324216,0.2091101,0.0
7037.837417324216,0.2154752,0.0
7037.837417324216,0.242876,0.0
7037.837417324216,0.3104822,0.0
7037.837417324216,0.2313513,0.0
7037.837417324216,0.2269679,0.0
7037.837417324216,0.213223,0.0
7037.837417324216,0.2267302,0.0
7037.837417324216,0.2197702,0.0
7037.837417324216,0.1988108,0.0
7037.837417324216,0.2082177,0.0
7037.837417324216,0.2084894,0.0
7037.837417324216,0.2146152,0.0
7037.837417324216,0.2187879,0.0
7037.837417324216,0.2358295,0.0
7037.837417324216,0.2457944,0.0
7037.837417324216,0.2788634,0.0
7037.837417324216,0.2123119,0.0
7037.837417324216,0.2305753,0.0
7037.837417324216,0.2397884,0.0
