obj,running_time,gap
7070.786754558862,0.2430332,0.0
7070.786754558862,0.1940088,0.0
7070.786754558862,0.2580807,0.0
7070.786754558862,0.2469116,0.0
7070.786754558862,0.1918158,0.0
7070.786754558862,0.2196364,0.0
7070.786754558862,0.2187781,0.0
7070.786754558862,0.2079601,0.0
7070.786754558862,0.1967806,0.0
7070.786754558862,0.1899876,0.0
7070.786754558862,0.1942718,0.0
7070.786754558862,0.2099309,0.0
7070.786754558862,0.2061419,0.0
7070.786754558862,0.2440439,0.0
7070.786754558862,0.403243,0.0
7070.786754558862,0.2458159,0.0
7070.786754558862,0.2732672,0.0
7070.786754558862,0.2100225,0.0
7070.786754558862,0.2072647,0.0
7070.786754558862,0.2346802,0.0
7070.786754558862,0.2077835,0.0
7070.786754558862,0.1869843,0.0
7070.786754558862,0.2001341,0.0
7070.786754558862,0.1951955,0.0
7070.786754558862,0.1797108,0.0
7070.786754558862,0.185882,0.0
7070.786754558862,0.1973062,0.0
7070.786754558862,0.2084347,0.0
7070.786754558862,0.2675318,0.0
7070.786754558862,0.2416162,0.0
