obj,running_time,gap
8017.71750515239,0.2923317,0.0
8017.71750515239,0.2950886,0.0
8017.71750515239,0.2876219,0.0
8017.71750515239,0.3024235,0.0
8017.71750515239,0.3215487,0.0
8017.71750515239,0.3481621,0.0
8017.71750515239,0.2966547,0.0
8017.71750515239,0.2959522,0.0
8017.71750515239,0.3009792,0.0
8017.71750515239,0.3479711,0.0
8017.71750515239,0.3483074,0.0
8017.71750515239,0.3064686,0.0
8017.71750515239,0.2958951,0.0
8017.71750515239,0.3276686,0.0
8017.71750515239,0.3078705,0.0
8017.71750515239,0.304486,0.0
8017.71750515239,0.3277514,0.0
8017.71750515239,0.3287038,0.0
8017.71750515239,0.2972521,0.0
8017.71750515239,0.2980979,0.0
8017.71750515239,0.359091,0.0
8017.71750515239,0.2987679,0.0
8017.71750515239,0.3383983,0.0
8017.71750515239,0.3056693,0.0
8017.71750515239,0.3086492,0.0
8017.71750515239,0.2974915,0.0
8017.71750515239,0.3119631,0.0
8017.71750515239,0.2929863,0.0
8017.71750515239,0.3008707,0.0
8017.71750515239,0.2918596,0.0
