obj,running_time,gap
7117.358064286305,0.2767256,0.0
7117.358064286305,0.2729083,0.0
7117.358064286305,0.2731839,0.0
7117.358064286305,0.2707458,0.0
7117.358064286305,0.2871338,0.0
7117.358064286305,0.2999319,0.0
7117.358064286305,0.2798905,0.0
7117.358064286305,0.2810056,0.0
7117.358064286305,0.2739995,0.0
7117.358064286305,0.335582,0.0
7117.358064286305,0.3609249,0.0
7117.358064286305,0.286412,0.0
7117.358064286305,0.2770515,0.0
7117.358064286305,0.2754266,0.0
7117.358064286305,0.302154,0.0
7117.358064286305,0.3111655,0.0
7117.358064286305,0.3072598,0.0
7117.358064286305,0.2688825,0.0
7117.358064286305,0.2937399,0.0
7117.358064286305,0.2749177,0.0
7117.358064286305,0.3136414,0.0
7117.358064286305,0.3005017,0.0
7117.358064286305,0.2710225,0.0
7117.358064286305,0.3054529,0.0
7117.358064286305,0.2766413,0.0
7117.358064286305,0.2848468,0.0
7117.358064286305,0.2833953,0.0
7117.358064286305,0.285476,0.0
7117.358064286305,0.2947311,0.0
7117.358064286305,0.2764341,0.0
