obj,running_time,gap
6785.25594566157,0.1860463,0.0
6785.25594566157,0.1835155,0.0
6785.25594566157,0.1901301,0.0
6785.25594566157,0.1879582,0.0
6785.25594566157,0.1894205,0.0
6785.25594566157,0.2015212,0.0
6785.25594566157,0.1890986,0.0
6785.25594566157,0.19621,0.0
6785.25594566157,0.220187,0.0
6785.25594566157,0.1877652,0.0
6785.25594566157,0.1885064,0.0
6785.25594566157,0.1897942,0.0
6785.25594566157,0.1949712,0.0
6785.25594566157,0.1953169,0.0
6785.25594566157,0.1948961,0.0
6785.25594566157,0.2558424,0.0
6785.25594566157,0.2269275,0.0
6785.25594566157,0.1974635,0.0
6785.25594566157,0.1897347,0.0
6785.25594566157,0.1898599,0.0
6785.25594566157,0.2150054,0.0
6785.25594566157,0.2015839,0.0
6785.25594566157,0.1965774,0.0
6785.25594566157,0.1926429,0.0
6785.25594566157,0.1966316,0.0
6785.25594566157,0.1911442,0.0
6785.25594566157,0.1813861,0.0
6785.25594566157,0.187935,0.0
6785.25594566157,0.190276,0.0
6785.25594566157,0.1901667,0.0
