obj,running_time,gap
7519.619246694449,0.2930689,0.0
7519.619246694449,0.2985898,0.0
7519.619246694449,0.2946445,0.0
7519.619246694449,0.3006873,0.0
7519.619246694449,0.3051929,0.0
7519.619246694449,0.3553862,0.0
7519.619246694449,0.2950295,0.0
7519.619246694449,0.2973302,0.0
7519.619246694449,0.3083214,0.0
7519.619246694449,0.3528021,0.0
7519.619246694449,0.3262434,0.0
7519.619246694449,0.3057676,0.0
7519.619246694449,0.2947154,0.0
7519.619246694449,0.3399168,0.0
7519.619246694449,0.3219689,0.0
7519.619246694449,0.3103322,0.0
7519.619246694449,0.2981189,0.0
7519.619246694449,0.2923379,0.0
7519.619246694449,0.2945283,0.0
7519.619246694449,0.2969883,0.0
7519.619246694449,0.2963386,0.0
7519.619246694449,0.2995161,0.0
7519.619246694449,0.2917053,0.0
7519.619246694449,0.3009471,0.0
7519.619246694449,0.2924472,0.0
7519.619246694449,0.3015644,0.0
7519.619246694449,0.2946537,0.0
7519.619246694449,0.293787,0.0
7519.619246694449,0.2954259,0.0
7519.619246694449,0.2889282,0.0
